2.457176 2.850207 0.976077 3.831374 3.334745 0.685113 4.768139 3.190002 1.458992 3.925462 3.956475 -0.439380 3.140696 3.985847 -1.053617 5.204653 4.422823 -0.991795 6.018846 3.884582 -0.529424 5.137678 4.248385 -2.545104 5.471619 5.894697 -0.631600 6.288029 6.531124 -1.297129 4.829459 6.397710 0.429144 4.197159 5.848440 0.969983 4.939710 7.784963 0.739738 
2.414985 2.804999 1.027436 3.784043 3.314230 0.685111 4.666725 3.223445 1.562025 3.951718 3.904431 -0.495865 3.202045 4.066636 -1.132802 5.221773 4.421247 -0.987774 6.024822 3.855180 -0.539355 5.179312 4.177436 -2.489973 5.460680 5.918381 -0.698504 6.155709 6.606835 -1.446999 4.846401 6.443544 0.413381 4.370146 5.791448 0.998154 4.931639 7.802187 0.876165 
2.438266 2.857999 0.946303 3.782904 3.312841 0.699647 4.692608 3.167211 1.521151 3.934698 3.901206 -0.452361 3.158055 3.993128 -1.070735 5.220635 4.376069 -0.979678 6.093588 3.866917 -0.598735 5.136088 4.231346 -2.472214 5.482336 5.872772 -0.657902 6.195230 6.592936 -1.302668 4.850705 6.458762 0.392138 4.266963 5.859859 0.934882 4.957924 7.838956 0.811172 
2.473416 2.596905 1.055406 3.749858 3.277654 0.728898 4.635477 3.279301 1.549507 3.910044 3.979406 -0.459932 3.188166 4.065573 -1.142190 5.178026 4.452281 -1.030188 5.954860 3.850313 -0.582345 5.228383 4.240488 -2.525861 5.451238 5.894796 -0.633305 6.271150 6.542937 -1.285466 4.845624 6.460750 0.367364 4.270619 5.896066 0.954314 5.053140 7.793529 0.774798 
2.458089 2.796500 0.951231 3.786908 3.303127 0.709253 4.691462 3.179368 1.487780 3.922390 3.935415 -0.455671 3.128679 4.000820 -1.055465 5.201767 4.455557 -0.940648 6.044282 3.922649 -0.525225 5.185253 4.262204 -2.462358 5.460300 5.912673 -0.686109 6.219798 6.590281 -1.281408 4.775913 6.417633 0.377735 4.299803 5.776073 0.974166 5.035356 7.777702 0.677719 
2.474059 2.830541 1.015859 3.809207 3.346218 0.747623 4.729424 3.211727 1.545470 3.904249 3.991316 -0.429226 3.166667 4.001399 -1.099958 5.245399 4.400434 -1.019653 6.019784 3.819366 -0.541022 5.210986 4.228228 -2.584900 5.455015 5.874946 -0.690047 6.249209 6.589404 -1.370636 4.781692 6.414052 0.371422 4.191781 5.825179 0.918452 4.972527 7.797191 0.907616 
2.389943 2.792517 0.989018 3.769691 3.299506 0.739575 4.639388 3.137296 1.559302 3.984022 3.918628 -0.470193 3.173852 4.062004 -1.033288 5.228139 4.456506 -0.995328 6.071908 3.911910 -0.597999 5.160182 4.209877 -2.479503 5.506280 5.931050 -0.681336 6.222781 6.603623 -1.442407 4.777508 6.430153 0.388653 4.332885 5.771296 0.990506 4.953420 7.805632 0.804000 
2.475003 2.789350 0.905028 3.852396 3.314836 0.715285 4.717439 3.399066 1.586751 3.949724 3.895686 -0.469532 3.181391 3.966834 -1.100890 5.180484 4.426371 -1.032738 5.966609 3.830778 -0.592649 5.116660 4.264018 -2.532687 5.442702 5.869932 -0.662680 6.261466 6.542702 -1.302205 4.843773 6.418303 0.462280 4.231017 5.843812 0.999400 4.991336 7.768313 0.795636 
2.388110 2.754056 1.056068 3.767939 3.314306 0.744815 4.692852 3.083453 1.459072 3.951296 3.944499 -0.455713 3.160436 4.072446 -1.049160 5.212064 4.421526 -1.014567 6.049582 3.892423 -0.584434 5.198882 4.183146 -2.527646 5.495572 5.911873 -0.669452 6.275024 6.543102 -1.369459 4.813757 6.495469 0.355556 4.255320 5.915519 0.943617 4.949168 7.798181 0.882302 
2.521127 2.877410 0.980114 3.845936 3.369084 0.699973 4.747628 3.326162 1.517466 3.941523 3.946338 -0.518243 3.157845 3.983765 -1.133432 5.204155 4.396333 -0.986996 5.994398 3.809103 -0.543062 5.191728 4.174938 -2.492946 5.398978 5.887548 -0.670036 6.192572 6.616399 -1.305894 4.751726 6.408080 0.401844 4.258555 5.769315 0.987311 5.003830 7.765525 0.834902 
2.440814 2.687096 1.016407 3.775231 3.311855 0.751680 4.750666 3.158666 1.451827 3.867367 3.999118 -0.430034 3.097062 4.026246 -1.062412 5.203203 4.424776 -0.986694 5.994902 3.848833 -0.530730 5.304054 4.230468 -2.530864 5.475263 5.896739 -0.665353 6.247423 6.608744 -1.310315 4.784266 6.441860 0.347796 4.204910 5.880959 0.934095 5.064837 7.814641 0.785596 
2.458698 2.767443 1.018771 3.792002 3.333007 0.736361 4.653924 3.322235 1.599299 3.938258 3.941313 -0.487587 3.172502 4.044524 -1.117646 5.194356 4.431426 -0.994859 5.989881 3.841089 -0.564694 5.281570 4.260011 -2.531898 5.416374 5.885511 -0.684838 6.192118 6.611185 -1.347143 4.772400 6.403059 0.373845 4.356039 5.731464 0.981804 4.991877 7.757735 0.789584 
2.425984 2.869125 1.089438 3.806313 3.293963 0.697737 4.744683 3.115367 1.472703 3.945082 3.927578 -0.476693 3.219719 4.030010 -1.152981 5.184917 4.416395 -0.981642 6.007835 3.864083 -0.552506 5.209630 4.284293 -2.543282 5.441586 5.838221 -0.627916 6.203812 6.521936 -1.276013 4.815703 6.432686 0.402284 4.162440 5.931310 0.964314 5.042295 7.805032 0.755556 
2.408047 2.823228 1.034455 3.787539 3.344660 0.704304 4.613057 3.256881 1.602044 3.971524 3.863170 -0.506291 3.183545 3.981071 -1.105622 5.217565 4.456854 -1.028407 6.012650 3.898783 -0.556395 5.243477 4.280829 -2.553349 5.431157 5.882353 -0.689364 6.160708 6.564904 -1.371550 4.815044 6.411602 0.385710 4.370394 5.784249 1.020316 4.995292 7.781416 0.835150 
2.451216 2.783034 0.975291 3.809135 3.324886 0.722929 4.784073 3.256967 1.462107 3.903130 3.938025 -0.454959 3.132176 4.004608 -1.083613 5.191164 4.406341 -0.973144 6.014053 3.844313 -0.556757 5.207531 4.199616 -2.500924 5.441127 5.890182 -0.668724 6.255537 6.568428 -1.307098 4.804910 6.459249 0.383832 4.207961 5.851591 0.901918 5.007987 7.802759 0.870142 
2.475934 2.728737 1.022176 3.814384 3.388713 0.733722 4.744348 3.300316 1.519175 3.901588 3.964464 -0.477850 3.156431 4.012483 -1.138489 5.161627 4.430790 -1.045877 5.966836 3.900272 -0.559473 5.265858 4.040368 -2.554433 5.449252 5.933020 -0.677949 6.223799 6.642544 -1.306283 4.814296 6.402339 0.398255 4.226953 5.825884 0.961049 5.008694 7.760070 0.896977 
2.511784 2.859434 1.089564 3.834705 3.363466 0.677609 4.735147 3.160169 1.474980 3.905344 3.993946 -0.480985 3.136480 4.123193 -1.102398 5.177173 4.436567 -0.939691 5.981711 3.843179 -0.531023 5.271761 4.208152 -2.474741 5.445067 5.881592 -0.676681 6.268013 6.540956 -1.321668 4.732038 6.420866 0.326888 4.336205 5.726480 0.922835 4.874572 7.772001 0.806312 
2.451116 2.769241 1.031825 3.812406 3.344175 0.728692 4.756652 3.285206 1.477990 3.923268 3.972051 -0.453068 3.166133 4.048107 -1.097251 5.187369 4.375162 -1.003592 6.010585 3.856060 -0.535352 5.249761 4.191216 -2.561289 5.464202 5.875550 -0.631633 6.198718 6.645448 -1.284540 4.818598 6.372851 0.404476 4.153986 5.829757 0.911771 5.017208 7.765175 0.782970 
2.451385 2.778031 0.995812 3.793516 3.338984 0.729617 4.659832 3.292747 1.574018 3.932901 3.918107 -0.453479 3.157075 4.094815 -1.054210 5.199314 4.413345 -1.008337 6.018779 3.843531 -0.595797 5.298418 4.276022 -2.517900 5.402724 5.900532 -0.710921 6.199688 6.556343 -1.416492 4.809247 6.393501 0.389657 4.328132 5.771365 1.002426 4.958990 7.752678 0.836607 
2.447977 2.808850 1.028918 3.781293 3.298135 0.720510 4.690011 3.233677 1.506971 3.928817 3.860345 -0.463097 3.142196 3.973907 -1.065045 5.143215 4.463449 -0.997186 5.974556 3.943358 -0.544664 5.303963 4.251800 -2.542546 5.467632 5.918108 -0.676069 6.203249 6.594896 -1.393706 4.851350 6.414034 0.455968 4.223633 5.797043 0.924266 5.052107 7.772398 0.816679 
2.456971 2.853220 0.985886 3.861152 3.297229 0.695716 4.790402 3.252020 1.460460 3.924124 3.938228 -0.498287 3.119916 4.004700 -1.083812 5.157668 4.407666 -1.021957 5.953763 3.818141 -0.591732 5.248161 4.187164 -2.499308 5.456272 5.888011 -0.646669 6.223443 6.567991 -1.333710 4.829651 6.401278 0.463328 4.222825 5.867811 1.047438 4.965652 7.846543 0.793647 
2.516741 2.680575 1.116515 3.763282 3.359280 0.667594 4.704932 3.214089 1.417985 3.858086 4.018495 -0.480314 3.062128 4.146666 -1.066856 5.222448 4.396295 -0.992360 6.035365 3.835760 -0.554904 5.291018 4.067176 -2.540006 5.494595 5.908535 -0.649481 6.282927 6.587757 -1.320897 4.786816 6.485475 0.383588 4.310668 5.793631 0.920844 4.880996 7.836267 0.869291 
2.522650 2.790324 0.988802 3.817338 3.388102 0.683305 4.771738 3.301939 1.423015 3.893079 3.979478 -0.486935 3.111748 4.009089 -1.105525 5.180294 4.412002 -0.985160 5.982432 3.883566 -0.491471 5.237053 4.136642 -2.493781 5.419965 5.886150 -0.698186 6.193491 6.601695 -1.370241 4.853559 6.376922 0.466086 4.248190 5.803144 1.012269 4.978463 7.760946 0.828821 
2.461236 2.842075 1.066277 3.791730 3.367824 0.697607 4.765619 3.284053 1.453697 3.917810 3.920116 -0.472358 3.141829 4.058016 -1.082970 5.160803 4.426032 -0.996024 5.972034 3.891084 -0.524711 5.306960 4.189552 -2.569112 5.489704 5.880889 -0.687582 6.198124 6.603022 -1.370502 4.832615 6.348986 0.419983 4.277414 5.771483 1.013491 4.894123 7.746867 0.823205 
2.422539 2.789504 1.097854 3.759473 3.373783 0.713476 4.702449 3.322755 1.497328 3.925677 3.940357 -0.492258 3.141379 4.088788 -1.089631 5.258313 4.406568 -1.014839 6.115580 3.936461 -0.556046 5.264671 4.216290 -2.495951 5.446758 5.861190 -0.728749 6.156622 6.579316 -1.449898 4.842917 6.360497 0.444667 4.221359 5.755682 0.936472 4.952263 7.698810 0.908576 
2.512722 2.774741 0.985693 3.797548 3.318156 0.706410 4.714779 3.353189 1.503052 3.932888 3.917206 -0.489419 3.144241 4.083187 -1.076355 5.211509 4.414349 -1.017078 5.979960 3.765759 -0.623106 5.195914 4.224231 -2.556764 5.484181 5.865669 -0.602650 6.220370 6.564501 -1.318280 4.889822 6.379493 0.498828 4.219248 5.874364 1.036587 4.906819 7.795156 0.724080 
2.475996 2.698657 1.000995 3.756861 3.284787 0.673564 4.686070 3.229775 1.432373 3.875341 3.937032 -0.489712 3.049403 4.109791 -1.020740 5.185706 4.409659 -0.999924 5.943018 3.894495 -0.427661 5.341468 4.125159 -2.507679 5.481992 5.928011 -0.688914 6.160338 6.640810 -1.430728 4.901118 6.452838 0.411281 4.439425 5.776081 0.979478 4.913265 7.842905 0.838667 
2.405341 2.871795 1.115304 3.836815 3.357134 0.653180 4.796800 3.148496 1.370623 3.925132 3.971160 -0.451960 3.141519 3.989815 -1.068087 5.203370 4.436074 -0.920228 6.010100 3.789830 -0.607250 5.267923 4.138288 -2.490612 5.459496 5.936139 -0.640796 6.238099 6.630802 -1.335792 4.836645 6.425995 0.433695 4.172156 5.816962 0.859774 4.916604 7.817509 0.853149 
2.562220 2.717416 1.043521 3.811698 3.350569 0.669437 4.738773 3.235262 1.449420 3.871838 3.938440 -0.513414 3.088446 4.018518 -1.124882 5.109418 4.448117 -0.964376 5.890444 3.910608 -0.447188 5.328146 4.166842 -2.554826 5.437563 5.917213 -0.649373 6.213786 6.579640 -1.337161 4.852117 6.412235 0.442184 4.220178 5.861063 0.981507 5.085373 7.774076 0.776152 
2.446609 2.649942 0.961764 3.774960 3.312060 0.732866 4.689419 3.272619 1.568555 3.938336 4.012120 -0.428731 3.163934 4.154395 -1.040342 5.202391 4.425672 -0.974731 5.992941 3.830830 -0.541610 5.208574 4.294444 -2.526855 5.486187 5.850172 -0.662654 6.237244 6.541893 -1.383731 4.830392 6.417116 0.359743 4.292056 5.814745 0.943997 4.946955 7.753994 0.762729 
2.472446 2.807207 1.020524 3.781937 3.350134 0.710587 4.704552 3.349458 1.532867 3.928721 3.935871 -0.473415 3.171611 4.060188 -1.110078 5.255345 4.459515 -1.009812 6.082981 3.924669 -0.567819 5.216855 4.150287 -2.527767 5.428858 5.885999 -0.664122 6.142414 6.566594 -1.343060 4.813089 6.357825 0.409569 4.180951 5.791449 0.932665 5.030241 7.690805 0.860861 
2.434949 2.931436 1.034105 3.801606 3.295926 0.688603 4.674392 3.129972 1.519348 3.960407 3.920444 -0.468205 3.153366 4.062491 -1.036111 5.200662 4.413417 -1.021705 6.051590 3.935638 -0.559053 5.246088 4.164917 -2.504785 5.399595 5.952227 -0.746283 6.244347 6.560446 -1.358371 4.789894 6.417249 0.382259 4.370872 5.743042 0.985479 4.882233 7.802795 0.855719 
2.456807 2.857919 1.018444 3.801014 3.352145 0.704899 4.738273 3.334445 1.442153 3.919946 3.902586 -0.460949 3.136752 3.947348 -1.076265 5.228765 4.408765 -0.993094 6.039486 3.832758 -0.571970 5.172513 4.238058 -2.565584 5.472522 5.866904 -0.648588 6.285658 6.567698 -1.262745 4.741258 6.438163 0.380641 4.297593 5.752315 0.952291 4.919413 7.830895 0.851768 
2.497748 2.729228 1.020587 3.796802 3.308148 0.708863 4.706347 3.184577 1.493453 3.921618 3.961314 -0.498582 3.208237 3.984959 -1.194670 5.157145 4.435400 -1.004161 5.975811 3.921097 -0.522833 5.116544 4.136391 -2.545260 5.424857 5.897945 -0.681914 6.275123 6.505241 -1.328477 4.821211 6.462852 0.398711 4.220694 5.979724 1.031148 5.087864 7.823124 0.894135 
2.418743 2.760663 1.009027 3.787922 3.339104 0.747022 4.643458 3.434720 1.597739 3.940966 3.937954 -0.443769 3.211991 3.989434 -1.121968 5.196562 4.455417 -0.983470 6.006622 3.856427 -0.594350 5.218441 4.283148 -2.546009 5.471292 5.892299 -0.673395 6.222618 6.599151 -1.367650 4.760671 6.380142 0.374193 4.398442 5.645282 0.942330 4.932272 7.756261 0.831299 
2.455189 2.791844 1.019652 3.807093 3.349643 0.738712 4.704572 3.066512 1.529273 3.911795 3.960581 -0.505728 3.119841 4.000206 -1.110085 5.207266 4.420751 -1.023296 6.009373 3.905238 -0.516076 5.283793 4.243228 -2.521090 5.466026 5.876727 -0.644761 6.146945 6.588698 -1.338412 4.793833 6.413294 0.397269 4.184779 5.906261 1.002232 5.119493 7.807017 0.743308 
2.449519 2.815563 1.044506 3.794295 3.331754 0.720864 4.692128 3.211791 1.550488 3.934867 3.936343 -0.460109 3.194045 4.017852 -1.122339 5.213365 4.428955 -0.966417 6.030646 3.805645 -0.634852 5.191983 4.304016 -2.482410 5.492720 5.857615 -0.602535 6.222538 6.586639 -1.343622 4.800350 6.429177 0.366899 4.214484 5.838275 0.916084 4.979061 7.766377 0.784443 
2.445446 2.640787 0.972906 3.771960 3.256026 0.711350 4.732560 3.144722 1.487658 3.905780 3.937564 -0.468775 3.132515 4.154610 -1.059504 5.148502 4.413247 -0.985084 5.970154 3.907347 -0.499951 5.188798 4.146207 -2.539837 5.507780 5.914743 -0.652267 6.292612 6.569147 -1.337251 4.815340 6.495271 0.402037 4.307279 5.875291 0.994918 4.991275 7.875040 0.744798 
2.506950 2.759668 0.883928 3.844033 3.299567 0.650648 4.680330 3.263502 1.559132 3.956587 3.900787 -0.467272 3.150132 3.941303 -1.052078 5.191193 4.441689 -0.948306 5.962383 3.798647 -0.550611 5.084958 4.234694 -2.502628 5.464630 5.918979 -0.693601 6.235820 6.619665 -1.375378 4.864247 6.416192 0.437756 4.208007 5.950437 1.026339 5.060728 7.784870 0.803071 
2.455904 2.786067 1.063271 3.778657 3.325254 0.712090 4.718311 3.167786 1.486010 3.978325 3.963596 -0.472984 3.169899 4.061203 -1.048247 5.198148 4.420362 -0.968852 6.017507 3.871385 -0.528767 5.178902 4.237516 -2.518358 5.468299 5.909090 -0.712521 6.286969 6.533310 -1.381960 4.780497 6.464285 0.396894 4.195743 5.798407 0.853708 4.982841 7.791738 0.890716 
2.482344 2.798760 0.934092 3.773091 3.365394 0.725351 4.687707 3.304021 1.496955 3.972482 3.905760 -0.447026 3.156347 4.045132 -1.002461 5.224251 4.410509 -1.042698 6.022683 3.829123 -0.605780 5.234550 4.179007 -2.568167 5.453751 5.859305 -0.654875 6.154345 6.631191 -1.360933 4.817863 6.376310 0.420042 4.232640 5.887517 1.062385 4.997945 7.737971 0.814114 
2.486826 2.772262 0.973019 3.806228 3.335599 0.724425 4.718779 3.272929 1.521558 3.934015 3.971614 -0.451351 3.076399 4.002187 -0.958865 5.214493 4.408054 -1.002533 6.013848 3.812266 -0.587239 5.176706 4.448220 -2.503045 5.518206 5.851397 -0.672039 6.358298 6.503149 -1.239466 4.837613 6.378595 0.420911 4.173480 5.788676 0.873604 4.895109 7.785053 0.672022 
2.474528 2.708739 0.946702 3.794796 3.320147 0.692055 4.693127 3.238370 1.528498 3.945329 3.974247 -0.477671 3.106272 4.101815 -1.000853 5.216431 4.459167 -0.970374 6.002113 3.892896 -0.492419 5.221019 4.182130 -2.523423 5.449842 5.895404 -0.625753 6.203323 6.605143 -1.372614 4.836117 6.391818 0.385140 4.264107 5.783955 0.930406 5.002995 7.776170 0.751305 
2.373273 2.861751 1.026552 3.815643 3.345628 0.697835 4.743883 3.210287 1.523879 4.006183 3.955522 -0.466500 3.223983 4.040471 -1.078836 5.251578 4.446262 -0.969261 6.054292 3.844346 -0.569578 5.097383 4.154657 -2.555234 5.479193 5.936270 -0.673559 6.235824 6.589731 -1.323994 4.805797 6.384274 0.391634 4.237832 5.779173 0.944153 4.885138 7.781628 0.823909 
2.467567 2.668573 0.962060 3.740223 3.271405 0.690569 4.673159 3.184980 1.500559 3.905954 3.897152 -0.494360 3.102739 3.975368 -1.079797 5.194621 4.439234 -0.927144 5.996279 3.914762 -0.428473 5.205012 4.217294 -2.500561 5.426389 5.944462 -0.656071 6.196309 6.606885 -1.456062 4.891335 6.505207 0.401759 4.280189 5.875986 0.875668 5.130225 7.828691 0.882854 
2.470827 2.772285 0.894132 3.796993 3.310784 0.676098 4.697024 3.248638 1.509987 3.974328 3.886351 -0.461176 3.171546 4.008405 -1.039668 5.173715 4.390760 -0.978218 5.966955 3.760642 -0.603890 5.112458 4.283671 -2.527060 5.480126 5.871025 -0.637405 6.245513 6.543473 -1.246697 4.853077 6.463972 0.436643 4.314556 5.893147 1.051594 4.952882 7.896846 0.696660 
2.429099 2.722034 1.096878 3.750627 3.337564 0.726964 4.710832 3.188867 1.494841 3.925446 3.980551 -0.454168 3.182644 4.047408 -1.115821 5.179072 4.428432 -1.012442 6.004773 3.872238 -0.593794 5.245626 4.226224 -2.505606 5.489601 5.887085 -0.675435 6.254978 6.573496 -1.374118 4.846458 6.433652 0.420676 4.225840 5.845160 0.933042 4.965003 7.787291 0.829981 
2.442640 2.835763 1.025765 3.827718 3.357769 0.655226 4.695470 3.178370 1.536584 3.954078 4.010667 -0.466288 3.159887 4.058447 -1.067110 5.207544 4.430796 -0.989415 6.022468 3.852846 -0.579203 5.243307 4.221034 -2.512053 5.495830 5.887736 -0.605293 6.150064 6.573684 -1.396070 4.770375 6.400554 0.426328 4.285873 5.769804 1.027512 4.954747 7.752530 0.715016 
2.393639 2.754452 1.043006 3.767894 3.367805 0.754012 4.761516 3.387942 1.520339 3.902620 3.951145 -0.508515 3.186273 3.866263 -1.196738 5.198449 4.432723 -1.014886 6.015517 3.890864 -0.561909 5.172187 4.191707 -2.569668 5.464652 5.926139 -0.647116 6.255408 6.624077 -1.350508 4.855703 6.389021 0.424969 4.278813 5.822376 1.008166 4.957329 7.725485 0.869846 
2.504690 2.739617 1.010100 3.823634 3.349781 0.673068 4.734271 3.237356 1.495914 3.851153 4.002202 -0.483455 3.132318 4.017041 -1.174154 5.176967 4.471651 -0.951310 6.004754 3.946759 -0.497816 5.174376 4.071026 -2.447646 5.444796 5.925485 -0.681337 6.250147 6.519796 -1.414211 4.814182 6.468417 0.395289 4.316910 5.753163 0.880203 4.981803 7.827706 0.966354 
2.457273 2.864547 1.036450 3.804155 3.388763 0.692310 4.684610 3.329377 1.493866 3.926038 3.889559 -0.507436 3.176076 3.924120 -1.163462 5.220394 4.404349 -0.999106 6.045356 3.820500 -0.618373 5.142375 4.193697 -2.596924 5.478346 5.894794 -0.630249 6.234376 6.582922 -1.278908 4.804853 6.380520 0.433148 4.356128 5.801868 1.109770 4.880019 7.854983 0.799912 
2.420336 2.774802 1.097424 3.768736 3.302475 0.725477 4.759625 3.119975 1.405231 3.881363 4.029045 -0.421371 3.196866 4.039014 -1.146197 5.173626 4.423600 -0.967656 5.971325 3.898441 -0.463391 5.287388 4.254981 -2.461377 5.442376 5.911359 -0.673499 6.191765 6.587423 -1.434893 4.869514 6.407249 0.429115 4.246325 5.783407 0.894374 5.000756 7.798229 0.787762 
2.485321 2.797189 1.013448 3.827635 3.404668 0.709076 4.676803 3.339719 1.599189 3.922808 3.953587 -0.523442 3.135454 4.081869 -1.121461 5.166748 4.479239 -1.027496 5.961659 3.847258 -0.659917 5.313087 4.144792 -2.474411 5.493173 5.904522 -0.626474 6.147115 6.609447 -1.327155 4.865594 6.321933 0.444805 4.374424 5.712343 1.062188 4.840180 7.733432 0.702651 
2.415116 2.676908 1.064983 3.777922 3.314032 0.741484 4.758802 3.153890 1.440925 3.839493 3.996337 -0.429515 3.100663 4.108440 -1.089494 5.188838 4.410364 -0.995181 5.987562 3.901802 -0.475752 5.377986 4.175842 -2.519995 5.461692 5.907593 -0.692091 6.187639 6.601904 -1.399924 4.857781 6.437952 0.357474 4.236674 5.870340 0.892313 5.019830 7.774595 0.875773 
2.497163 2.815589 1.035516 3.817456 3.355502 0.685880 4.740449 3.351805 1.463821 3.904297 3.908937 -0.522734 3.127247 3.953453 -1.145807 5.176815 4.416246 -0.981983 6.014952 3.848843 -0.605183 5.239853 4.176402 -2.505485 5.431873 5.896248 -0.586627 6.203436 6.570682 -1.268967 4.811086 6.423309 0.471600 4.214642 5.770159 0.931665 5.030732 7.842825 0.799304 
2.505808 2.763679 1.092532 3.823980 3.302730 0.647883 4.723647 3.170849 1.441969 3.878497 3.917476 -0.511390 3.104641 4.172838 -1.085799 5.145058 4.455034 -0.992721 5.978248 3.946777 -0.530261 5.257140 4.071217 -2.481660 5.495645 5.908260 -0.660241 6.274422 6.533705 -1.378157 4.820967 6.443305 0.382640 4.291741 5.835856 0.969951 4.910206 7.808274 0.876256 
2.399921 2.764098 1.018914 3.821341 3.352446 0.721739 4.767837 3.312650 1.484185 3.943979 3.958972 -0.459542 3.177274 4.068540 -1.087370 5.191203 4.404753 -0.999259 6.010689 3.832270 -0.590474 5.218976 4.125542 -2.532195 5.457884 5.907794 -0.676894 6.216372 6.606549 -1.425165 4.876332 6.383996 0.459814 4.218893 5.809873 0.941650 4.909298 7.802518 0.915597 
2.447361 2.855628 1.022373 3.830986 3.363892 0.702394 4.777275 3.259233 1.472187 3.921608 3.938438 -0.504631 3.118234 4.077190 -1.078519 5.205499 4.405265 -0.984202 6.012664 3.868185 -0.508357 5.255617 4.198440 -2.511260 5.481927 5.878542 -0.642475 6.170654 6.587107 -1.311103 4.818655 6.389299 0.427516 4.260159 5.727473 0.921558 4.909360 7.781309 0.765520 
2.509008 2.702685 1.142562 3.764221 3.378310 0.711951 4.677509 3.275562 1.461206 3.929206 4.007373 -0.477305 3.165555 4.118783 -1.108521 5.211740 4.447022 -1.048970 5.970472 3.855064 -0.558755 5.290168 4.216598 -2.496763 5.454863 5.879294 -0.706767 6.230284 6.529930 -1.352058 4.808123 6.369883 0.365125 4.229974 5.841779 0.982264 4.968877 7.707718 0.857034 
2.458025 2.756387 0.984465 3.772128 3.392635 0.731727 4.704388 3.342510 1.519815 3.947570 3.964816 -0.454768 3.170695 3.999563 -1.078680 5.191995 4.404265 -1.009473 6.069845 3.886549 -0.652052 5.195263 4.199370 -2.536972 5.461976 5.842388 -0.613908 6.224492 6.561984 -1.217121 4.834299 6.408686 0.423375 4.205953 5.790900 0.889779 4.973373 7.779948 0.784812 
2.461416 2.719074 1.000132 3.803409 3.296108 0.675225 4.721177 3.254246 1.496652 3.895566 3.883896 -0.482434 3.144273 4.017593 -1.124067 5.144792 4.443499 -0.972003 5.909069 3.878477 -0.459138 5.232767 4.237979 -2.483309 5.473150 5.906334 -0.678541 6.208212 6.631886 -1.443498 4.864371 6.407057 0.419761 4.327782 5.817371 1.018386 5.024017 7.836481 0.803834 
2.366577 2.876256 1.025058 3.791415 3.310337 0.715280 4.692206 3.135839 1.533535 3.935908 3.959025 -0.480242 3.162970 3.968637 -1.109911 5.210355 4.434093 -0.977807 6.078107 3.893621 -0.629529 5.226828 4.202547 -2.538144 5.483592 5.875147 -0.654639 6.167619 6.557415 -1.412277 4.874727 6.429625 0.421126 4.308935 5.867326 1.019213 4.910760 7.820134 0.859336 
2.441978 2.764305 1.041177 3.789295 3.323817 0.705772 4.746225 3.189809 1.435260 3.969381 3.985204 -0.482575 3.240631 4.084025 -1.155752 5.210310 4.435495 -1.009194 5.941383 3.834623 -0.488727 5.152262 4.077092 -2.488103 5.451654 5.926163 -0.669581 6.179026 6.601561 -1.273625 4.803212 6.489593 0.425388 4.296668 5.807235 0.946742 4.987974 7.811076 0.784220 
2.426161 2.642444 0.927791 3.807101 3.286024 0.707431 4.696332 3.243236 1.528836 3.884017 3.988370 -0.440970 3.113676 3.943535 -1.072297 5.161955 4.461847 -0.957470 6.010400 3.883533 -0.622667 5.181126 4.276818 -2.454242 5.470149 5.886478 -0.685413 6.296844 6.526138 -1.322440 4.830909 6.447278 0.345323 4.266087 5.962724 1.008792 5.065243 7.781574 0.808326 
2.468179 2.743565 0.992188 3.801426 3.354950 0.728884 4.672009 3.271456 1.547725 3.912918 3.936562 -0.465408 3.149510 3.956773 -1.106352 5.172803 4.438693 -1.005171 5.955794 3.889253 -0.503733 5.237522 4.230059 -2.533160 5.444932 5.887395 -0.669212 6.240252 6.631087 -1.271336 4.828737 6.445449 0.386022 4.325683 5.742462 0.882766 5.000234 7.802297 0.787786 
2.450428 2.871178 1.021303 3.777564 3.327311 0.703915 4.661897 3.208551 1.499595 3.960558 4.004953 -0.439395 3.227228 4.037689 -1.114053 5.220009 4.380105 -0.980273 6.060658 3.813216 -0.608323 5.216202 4.231358 -2.494825 5.412408 5.889805 -0.673867 6.136094 6.581688 -1.416489 4.826432 6.378639 0.387881 4.320244 5.840486 1.057339 4.940278 7.765020 0.828189 
2.400962 2.848864 1.022743 3.789254 3.393081 0.737558 4.711125 3.248555 1.532415 3.958769 3.930026 -0.473644 3.184585 3.954536 -1.101376 5.216610 4.434534 -1.031987 6.004764 3.870455 -0.555511 5.208299 4.270151 -2.582162 5.465398 5.881525 -0.656417 6.231973 6.596099 -1.321398 4.781285 6.389543 0.425455 4.350843 5.733001 1.040013 4.906132 7.779633 0.735312 
2.433185 2.713895 0.987101 3.808517 3.271202 0.663313 4.728430 3.295330 1.522821 3.875505 3.970367 -0.464939 3.112333 3.954470 -1.106286 5.162065 4.436908 -0.978346 5.982312 3.882519 -0.546784 5.210102 4.223822 -2.521319 5.461605 5.899269 -0.641688 6.293773 6.519860 -1.288404 4.804911 6.478617 0.345781 4.344966 5.831492 0.948848 4.992297 7.852249 0.850902 
