2.981238 2.167214 1.089432 3.531435 3.481544 0.662615 3.319117 4.510905 1.279279 4.262059 3.496112 -0.509415 4.366332 2.643773 -1.016025 4.881639 4.611009 -1.105444 5.630077 4.172903 -1.749108 3.853692 5.282681 -2.131725 5.695644 5.626038 -0.341570 6.910591 5.704932 -0.434434 5.025913 6.529314 0.373566 4.054341 6.504665 0.595939 5.697919 7.598910 1.057889 
2.895217 2.207438 1.027418 3.564705 3.473495 0.646024 3.350759 4.526019 1.270160 4.330257 3.460529 -0.465386 4.485641 2.595893 -0.936840 4.841039 4.591506 -1.164496 5.553741 4.195470 -1.872742 3.802652 5.301104 -2.025047 5.671042 5.658206 -0.377574 6.939210 5.645525 -0.422099 5.007952 6.568405 0.365901 4.049862 6.466656 0.622260 5.717923 7.639755 1.103421 
2.902327 2.224817 1.061770 3.505667 3.484726 0.625449 3.289714 4.521598 1.277240 4.302228 3.469127 -0.454917 4.500465 2.588967 -0.879215 4.917368 4.591519 -1.184200 5.686304 4.172964 -1.816615 3.771258 5.312113 -2.063745 5.692080 5.660819 -0.396754 6.903124 5.724287 -0.411935 5.002260 6.517265 0.337025 4.034599 6.445015 0.565979 5.702605 7.616782 1.110919 
2.978550 2.247585 1.133318 3.515653 3.500676 0.580593 3.252180 4.532307 1.167019 4.279118 3.441796 -0.506585 4.539744 2.555779 -0.882161 4.803729 4.568906 -1.175771 5.608528 4.196388 -1.792155 3.828489 5.306979 -2.096577 5.683739 5.636624 -0.356605 6.900749 5.706170 -0.518912 5.041952 6.521940 0.420453 4.069208 6.528431 0.638938 5.708363 7.586420 1.159445 
2.929646 2.192916 1.048300 3.455430 3.493602 0.613660 3.287527 4.516781 1.179813 4.250927 3.466421 -0.503439 4.436420 2.554871 -0.862157 4.887616 4.614445 -1.209548 5.704219 4.218393 -1.794956 3.817123 5.355984 -2.064808 5.681307 5.628294 -0.337567 6.882012 5.572629 -0.405049 5.079760 6.523871 0.418771 4.102667 6.524779 0.617006 5.695347 7.667015 1.070975 
2.900864 2.163299 1.054077 3.513203 3.506926 0.626223 3.401545 4.508064 1.293187 4.253876 3.460899 -0.525036 4.430217 2.580951 -0.959322 4.851676 4.639185 -1.143719 5.578017 4.173222 -1.793108 3.836837 5.314198 -2.034659 5.702923 5.669072 -0.367119 6.921006 5.697272 -0.586407 5.053634 6.508042 0.470566 4.078752 6.427581 0.663279 5.687450 7.681290 1.073039 
2.833551 2.234088 1.077684 3.529240 3.481725 0.579991 3.358472 4.495445 1.222855 4.318851 3.440480 -0.490748 4.425563 2.556178 -0.938668 4.877695 4.600633 -1.153336 5.657350 4.250744 -1.813726 3.778396 5.283771 -2.058482 5.702522 5.634499 -0.326959 6.909440 5.622793 -0.460690 5.082858 6.536233 0.420022 4.095185 6.549178 0.555466 5.640877 7.644234 1.157591 
2.967825 2.268706 1.171702 3.514738 3.556067 0.575434 3.280115 4.633468 1.157314 4.321065 3.436089 -0.473821 4.519817 2.547012 -0.878851 4.884082 4.621792 -1.203507 5.597485 4.154928 -1.866450 3.796006 5.301349 -2.101650 5.696934 5.641855 -0.318481 6.961696 5.682666 -0.422233 5.019415 6.509548 0.427439 4.043842 6.380594 0.587551 5.606979 7.595925 1.116552 
2.970289 2.274083 1.167990 3.513619 3.516835 0.601838 3.260657 4.557268 1.178918 4.282444 3.462800 -0.461106 4.435323 2.570102 -0.877913 4.907570 4.624375 -1.192645 5.629029 4.130951 -1.827019 3.883138 5.309820 -2.091670 5.683860 5.684238 -0.415765 6.928094 5.670349 -0.458410 5.051075 6.522770 0.411019 4.069925 6.426793 0.559821 5.594976 7.579616 1.175942 
2.969157 2.255501 1.039474 3.551877 3.496313 0.673883 3.403595 4.514621 1.336045 4.247999 3.501733 -0.454818 4.348920 2.631776 -0.931262 4.890476 4.630835 -1.155214 5.571625 4.129126 -1.826574 3.890537 5.328908 -2.096425 5.721502 5.667452 -0.372899 6.985461 5.637976 -0.415904 5.024030 6.513860 0.396098 4.042540 6.375193 0.503134 5.562281 7.646707 1.075462 
2.945340 2.226963 1.070308 3.579750 3.510259 0.656477 3.301372 4.458570 1.324973 4.240455 3.533999 -0.499796 4.350365 2.640809 -0.928912 4.895065 4.618746 -1.168451 5.632325 4.195428 -1.834522 3.903444 5.364644 -2.023260 5.697155 5.615362 -0.368180 6.923580 5.598680 -0.416096 5.047081 6.545116 0.332837 4.090554 6.388693 0.566498 5.603514 7.632731 1.059127 
2.971845 2.220960 1.057631 3.574553 3.547121 0.669076 3.306208 4.567155 1.251129 4.264511 3.450889 -0.464609 4.366158 2.569431 -0.919262 4.848701 4.598890 -1.153274 5.633258 4.243741 -1.804994 3.854583 5.390324 -2.075817 5.724454 5.635620 -0.378671 6.960798 5.611585 -0.456128 5.006795 6.532082 0.368607 4.027969 6.465395 0.545978 5.670166 7.496808 1.131335 
2.930070 2.211833 1.100105 3.506500 3.533281 0.637494 3.211093 4.558516 1.180350 4.303129 3.490180 -0.439546 4.496268 2.600753 -0.846516 4.895365 4.618465 -1.167341 5.688437 4.276453 -1.815772 3.819569 5.267190 -2.056158 5.679938 5.657753 -0.398538 6.891937 5.709440 -0.455475 5.047394 6.525249 0.335971 4.087387 6.373250 0.557990 5.652912 7.507637 1.138436 
3.017145 2.203320 0.988515 3.536059 3.491461 0.613486 3.286238 4.475401 1.360453 4.311346 3.501469 -0.488431 4.474179 2.615632 -0.915967 4.882030 4.644852 -1.150067 5.565315 4.253910 -1.889449 3.720822 5.277148 -1.950243 5.708418 5.640475 -0.355191 6.946688 5.618433 -0.521481 5.016448 6.542693 0.420646 4.029552 6.468611 0.541301 5.715760 7.596595 1.117427 
2.939587 2.174744 0.971346 3.495821 3.480387 0.649324 3.259512 4.501893 1.333403 4.351781 3.492009 -0.430079 4.530240 2.623317 -0.885640 4.834400 4.634687 -1.126887 5.548111 4.211430 -1.818168 3.792227 5.276117 -2.063675 5.680434 5.695807 -0.375422 6.886684 5.696987 -0.477651 5.085331 6.533122 0.386545 4.127979 6.315515 0.560135 5.677894 7.693986 1.047769 
3.019748 2.155975 1.000285 3.524736 3.523112 0.647072 3.201356 4.540160 1.256213 4.283261 3.469845 -0.436336 4.479500 2.590494 -0.863234 4.871894 4.596879 -1.173507 5.615451 4.178770 -1.835856 3.753404 5.309806 -2.087894 5.710308 5.651044 -0.292306 6.946566 5.635996 -0.403931 5.049342 6.591272 0.389347 4.065223 6.452745 0.468906 5.689212 7.633901 1.102243 
2.988202 2.219443 1.078810 3.539774 3.530377 0.661584 3.205943 4.474432 1.302618 4.339426 3.540309 -0.488344 4.533546 2.646022 -0.884043 4.871059 4.663743 -1.190843 5.605896 4.206056 -1.836550 3.823852 5.233212 -2.056847 5.652531 5.673607 -0.361935 6.881588 5.630065 -0.438433 5.029470 6.552000 0.416513 4.041778 6.418171 0.440247 5.696936 7.542563 1.128223 
2.960450 2.167503 1.027061 3.516636 3.558821 0.659353 3.226575 4.569283 1.265072 4.316662 3.492392 -0.456326 4.388946 2.579474 -0.850491 4.935015 4.643908 -1.135018 5.679839 4.265514 -1.819456 3.820529 5.273557 -2.117626 5.693262 5.677821 -0.325910 6.906760 5.651195 -0.472339 5.005893 6.588717 0.376804 4.055732 6.316870 0.508343 5.703703 7.544945 1.111533 
2.974258 2.208501 0.980656 3.555550 3.558357 0.658508 3.304642 4.511455 1.345329 4.281357 3.482060 -0.449909 4.381254 2.595817 -0.895560 4.881392 4.599886 -1.147939 5.604868 4.226246 -1.857428 3.869710 5.262311 -2.084933 5.677803 5.635983 -0.335140 6.920813 5.637268 -0.291826 5.035322 6.568047 0.361687 4.050998 6.411241 0.384632 5.672034 7.632830 1.102923 
3.025585 2.138873 1.006552 3.526821 3.517724 0.642438 3.229023 4.508373 1.304068 4.266487 3.534811 -0.412209 4.398267 2.673841 -0.897362 4.895905 4.601161 -1.154347 5.603482 4.210034 -1.870415 3.841888 5.270300 -2.094644 5.706833 5.636169 -0.333232 6.940983 5.634251 -0.387865 5.027489 6.579514 0.349134 4.101169 6.314998 0.605983 5.646068 7.709950 1.012898 
3.005201 2.242791 1.039880 3.580463 3.533202 0.608618 3.266526 4.522271 1.264245 4.317388 3.507823 -0.419280 4.409831 2.635575 -0.893249 4.913525 4.625645 -1.167104 5.624916 4.167573 -1.838292 3.817459 5.205072 -2.096122 5.663785 5.660108 -0.403912 6.920674 5.657267 -0.361189 5.015216 6.529212 0.401567 4.024549 6.479291 0.502044 5.650467 7.564170 1.133795 
2.908528 2.237995 1.063707 3.562641 3.535095 0.648273 3.243293 4.590617 1.224229 4.362772 3.472621 -0.445207 4.488006 2.564591 -0.837387 4.921766 4.660692 -1.196094 5.624788 4.194509 -1.870507 3.789987 5.170790 -2.103565 5.671464 5.711537 -0.382598 6.936013 5.681813 -0.370660 4.983274 6.604403 0.318829 4.067763 6.267227 0.524159 5.649705 7.638108 1.197820 
2.965703 2.222989 0.962599 3.573508 3.527638 0.655466 3.296806 4.529624 1.291849 4.323479 3.518716 -0.444178 4.509010 2.624386 -0.843881 4.847057 4.612862 -1.162826 5.626685 4.225119 -1.801759 3.775773 5.271367 -2.062798 5.648706 5.603268 -0.331838 6.908691 5.710328 -0.428653 5.000279 6.466550 0.415465 4.004569 6.434319 0.454608 5.729733 7.582835 1.066947 
2.940929 2.173133 1.052635 3.508842 3.497540 0.711887 3.287828 4.508624 1.328500 4.263182 3.501691 -0.462172 4.411304 2.652930 -0.963844 4.910576 4.613567 -1.199930 5.675513 4.168509 -1.818957 3.872370 5.316239 -2.103931 5.653471 5.643209 -0.350332 6.916814 5.590058 -0.372368 4.998965 6.612197 0.312591 4.075988 6.305069 0.531212 5.694218 7.747233 1.105711 
3.065259 2.192681 1.045987 3.519384 3.536441 0.634289 3.276623 4.505682 1.286718 4.252984 3.532306 -0.516432 4.297000 2.623484 -0.924004 4.862253 4.635705 -1.168497 5.682684 4.231936 -1.743181 3.891338 5.290241 -2.053004 5.666753 5.613411 -0.368190 6.906716 5.595247 -0.339118 5.044494 6.505677 0.373369 4.054286 6.423595 0.455593 5.690227 7.643593 1.087470 
3.009218 2.154081 1.037935 3.499696 3.502609 0.674356 3.270309 4.512418 1.267935 4.300062 3.512315 -0.411412 4.334118 2.635073 -0.883954 4.885182 4.589838 -1.161840 5.654516 4.161077 -1.786893 3.837054 5.367168 -2.079061 5.727081 5.656659 -0.368963 6.987550 5.699642 -0.533022 5.004778 6.566446 0.372652 4.057188 6.330818 0.574047 5.643246 7.641858 1.069220 
2.907885 2.263361 1.033522 3.567387 3.491776 0.638122 3.266648 4.516015 1.219575 4.342472 3.464866 -0.429155 4.521696 2.603014 -0.897236 4.829212 4.602714 -1.164931 5.665477 4.318192 -1.786306 3.736417 5.293819 -1.989497 5.654687 5.582367 -0.397173 6.918046 5.659734 -0.484233 5.057534 6.491642 0.370577 4.062813 6.489074 0.437893 5.679726 7.553425 1.219840 
2.886895 2.206663 1.071522 3.530035 3.477757 0.636313 3.252243 4.542553 1.229107 4.313886 3.464743 -0.489167 4.535517 2.588937 -0.910892 4.877035 4.634521 -1.161620 5.655445 4.367751 -1.861128 3.702457 5.300574 -1.939858 5.678336 5.665244 -0.374048 6.954247 5.682944 -0.557349 5.050291 6.470397 0.436672 4.097547 6.271827 0.653139 5.676067 7.656089 1.038306 
2.939109 2.223996 1.080849 3.533510 3.489233 0.621558 3.271223 4.524922 1.245184 4.296069 3.456879 -0.518305 4.521040 2.556798 -0.883341 4.824067 4.642305 -1.158795 5.538655 4.304052 -1.894559 3.801568 5.336165 -1.962422 5.687347 5.593748 -0.388950 6.962036 5.654913 -0.509834 5.074712 6.494794 0.428529 4.095583 6.420557 0.601172 5.665082 7.631637 1.109913 
2.973408 2.208433 1.078541 3.497539 3.514489 0.658378 3.302239 4.526227 1.250583 4.288874 3.493811 -0.422635 4.381367 2.650299 -0.946030 4.891793 4.598598 -1.131948 5.645852 4.227651 -1.810324 3.852687 5.307982 -2.085112 5.721664 5.586921 -0.358288 6.926161 5.650690 -0.418801 5.055623 6.506481 0.378927 4.067569 6.391519 0.446317 5.605223 7.666899 1.131390 
2.983062 2.254430 1.132712 3.499552 3.516645 0.654093 3.328735 4.527274 1.245172 4.295787 3.514555 -0.447850 4.380866 2.644459 -0.927125 4.911112 4.597858 -1.169672 5.595875 4.157602 -1.879373 3.930243 5.356849 -2.055955 5.690584 5.631734 -0.400210 6.938001 5.652051 -0.473555 5.003049 6.523956 0.412370 4.049712 6.319115 0.620212 5.603422 7.633472 1.060180 
2.928124 2.251480 1.120303 3.480250 3.501537 0.604879 3.330557 4.558264 1.231530 4.255579 3.464396 -0.462379 4.482268 2.582291 -0.867980 4.897232 4.598066 -1.152713 5.606265 4.240785 -1.884848 3.868562 5.341438 -2.028602 5.693132 5.645566 -0.388192 6.939114 5.612967 -0.374881 5.046014 6.516990 0.375364 4.054103 6.438836 0.438720 5.628798 7.577383 1.159797 
2.898419 2.285335 1.133744 3.516973 3.520407 0.652348 3.348034 4.582073 1.303602 4.269689 3.478179 -0.464157 4.546974 2.629066 -0.907022 4.912614 4.590348 -1.182380 5.609314 4.162009 -1.887743 3.883928 5.361587 -2.115306 5.659564 5.620293 -0.360472 6.922499 5.662624 -0.455677 4.978193 6.520181 0.376105 4.032750 6.273626 0.574485 5.631048 7.644271 1.103474 
2.965525 2.216836 1.143546 3.530261 3.497113 0.654224 3.242787 4.501441 1.253601 4.283071 3.517077 -0.490373 4.530562 2.641615 -0.898202 4.890181 4.636856 -1.130253 5.500916 4.171857 -1.889976 3.849723 5.378882 -2.031723 5.709994 5.581241 -0.354716 6.952476 5.634623 -0.435082 5.079876 6.526562 0.369495 4.100464 6.388658 0.494970 5.574165 7.637239 1.085490 
2.945955 2.226229 1.040269 3.532415 3.552103 0.676164 3.323923 4.556164 1.302680 4.300358 3.448329 -0.461672 4.406301 2.571209 -0.923675 4.913198 4.655086 -1.157064 5.558331 4.206610 -1.898059 3.825817 5.321140 -2.029685 5.729012 5.640059 -0.395373 6.958668 5.621519 -0.384075 5.057827 6.507542 0.391930 4.068351 6.416718 0.473764 5.589845 7.607292 1.135797 
2.974437 2.239815 1.055458 3.532117 3.558042 0.639244 3.281618 4.533849 1.267439 4.391633 3.499041 -0.413826 4.468109 2.606498 -0.851466 4.897943 4.602256 -1.181400 5.552857 4.132979 -1.900612 3.787550 5.287250 -2.023942 5.719929 5.651544 -0.370169 6.970768 5.748901 -0.503393 4.982111 6.568248 0.352323 4.053023 6.287616 0.580470 5.597906 7.613961 1.120874 
2.980755 2.237023 1.068440 3.500376 3.533857 0.600981 3.324148 4.529427 1.238783 4.331774 3.487562 -0.447122 4.416602 2.607139 -0.907197 4.900125 4.639731 -1.147844 5.629792 4.195780 -1.808823 3.806054 5.344032 -1.933910 5.672946 5.666711 -0.415485 6.910812 5.605336 -0.460837 5.019353 6.534934 0.348981 4.041629 6.383092 0.471491 5.675633 7.565375 1.163543 
2.986899 2.178271 1.070309 3.533483 3.526556 0.668396 3.226045 4.566008 1.343938 4.266782 3.497311 -0.451725 4.379028 2.618540 -0.909078 4.914986 4.589096 -1.202618 5.674409 4.184070 -1.855022 3.875839 5.318154 -2.054216 5.677435 5.647228 -0.351359 6.935087 5.715332 -0.457298 5.036757 6.513270 0.370929 4.050650 6.401153 0.465956 5.652598 7.575012 1.132788 
3.010497 2.139674 1.084631 3.531764 3.508462 0.634853 3.212340 4.531103 1.249627 4.274999 3.519286 -0.448847 4.462267 2.659250 -0.917118 4.884745 4.641816 -1.126997 5.607729 4.184925 -1.786501 3.798699 5.350179 -2.044051 5.691608 5.657754 -0.349101 6.946412 5.642087 -0.415062 5.020005 6.561035 0.320977 4.094749 6.276643 0.559791 5.674187 7.657784 1.008798 
2.881325 2.202760 0.966316 3.555911 3.470691 0.671504 3.276802 4.432725 1.323167 4.296456 3.455009 -0.443651 4.462323 2.579341 -0.890532 4.872352 4.621205 -1.154674 5.586040 4.207842 -1.851940 3.825036 5.337995 -2.024814 5.662571 5.641767 -0.384195 6.900026 5.637316 -0.374021 5.088089 6.583467 0.390652 4.101177 6.467420 0.471580 5.701892 7.692461 1.071607 
2.955086 2.160074 1.050381 3.552055 3.509527 0.633304 3.243101 4.504472 1.220225 4.303800 3.465132 -0.475036 4.476419 2.554222 -0.841715 4.883627 4.613605 -1.138022 5.599051 4.180004 -1.821073 3.788333 5.295587 -2.013800 5.679330 5.694380 -0.359633 6.936595 5.749579 -0.531240 4.996562 6.593267 0.406084 4.017164 6.438861 0.510714 5.778875 7.571290 1.130811 
2.916316 2.252246 1.042084 3.485970 3.509268 0.605006 3.243134 4.571772 1.152746 4.336079 3.437087 -0.417210 4.569635 2.526468 -0.749222 4.889145 4.617426 -1.177661 5.639202 4.212881 -1.841105 3.773803 5.277971 -2.045427 5.662809 5.695257 -0.376353 6.909160 5.685996 -0.356853 5.022645 6.620521 0.322956 4.057940 6.393107 0.430825 5.704159 7.530001 1.181213 
2.940942 2.234145 1.124911 3.499968 3.501965 0.632403 3.226707 4.525898 1.191795 4.359303 3.512216 -0.411894 4.547965 2.642314 -0.860987 4.904386 4.632324 -1.171240 5.650991 4.164041 -1.795492 3.822701 5.293928 -2.066923 5.653636 5.633001 -0.402412 6.866512 5.698199 -0.399664 4.998010 6.546256 0.367077 4.029131 6.324153 0.444236 5.709747 7.621560 1.119191 
2.957033 2.189728 1.047914 3.523709 3.482662 0.645712 3.356725 4.474038 1.347383 4.294510 3.491951 -0.437373 4.423184 2.638735 -0.936847 4.882875 4.612039 -1.199958 5.599232 4.071902 -1.801194 3.797090 5.380789 -2.083327 5.725991 5.652321 -0.340976 6.987110 5.622096 -0.389052 4.993080 6.607466 0.373194 4.017256 6.438023 0.487500 5.652205 7.668251 1.058024 
2.937116 2.210924 1.025856 3.527663 3.482667 0.650321 3.298530 4.448893 1.418425 4.295709 3.505567 -0.456221 4.395246 2.636234 -0.934094 4.833219 4.669145 -1.160230 5.566949 4.209052 -1.805485 3.918470 5.382571 -2.086069 5.685841 5.649671 -0.415256 6.918323 5.611442 -0.421187 5.078460 6.520754 0.333840 4.132571 6.374363 0.612896 5.621903 7.628716 1.008203 
3.042269 2.181873 1.089887 3.513806 3.511100 0.662048 3.240620 4.544554 1.254207 4.265949 3.530650 -0.459936 4.437953 2.636685 -0.866447 4.883536 4.653837 -1.170471 5.580806 4.078426 -1.761333 3.862652 5.354635 -2.109031 5.719746 5.683651 -0.403952 6.942769 5.620717 -0.393401 5.035017 6.565325 0.340050 4.067556 6.369036 0.479695 5.617323 7.599512 1.109684 
2.996802 2.240942 1.015619 3.549437 3.568459 0.682306 3.322765 4.553113 1.295244 4.291191 3.517868 -0.463115 4.425665 2.612318 -0.857962 4.889328 4.615277 -1.188988 5.654721 4.185945 -1.818470 3.805637 5.304810 -2.047573 5.726990 5.626128 -0.339216 6.935760 5.647204 -0.461981 4.979276 6.511878 0.342009 3.985490 6.467900 0.408825 5.646939 7.478158 1.204302 
2.984795 2.188281 1.056224 3.529979 3.542565 0.660296 3.244768 4.525682 1.299457 4.338223 3.527327 -0.464189 4.565369 2.663471 -0.907095 4.841919 4.611383 -1.157285 5.545218 4.163715 -1.843845 3.809921 5.286872 -1.990215 5.680740 5.671345 -0.404027 6.879364 5.681517 -0.560771 5.037630 6.558999 0.347812 4.086219 6.357361 0.567284 5.665856 7.551481 1.167355 
2.977536 2.222075 1.002973 3.515702 3.490136 0.645601 3.324308 4.535766 1.311425 4.266084 3.484004 -0.483814 4.398399 2.602695 -0.930798 4.883301 4.624851 -1.145337 5.619774 4.227361 -1.827985 3.811720 5.317017 -1.999912 5.726128 5.679320 -0.360789 6.905097 5.588255 -0.372951 5.048200 6.558775 0.347517 4.082598 6.368566 0.507021 5.651153 7.631178 1.078048 
2.969867 2.192151 1.076950 3.561218 3.448687 0.658062 3.247493 4.492483 1.276761 4.310708 3.492666 -0.441046 4.407071 2.629333 -0.930310 4.872158 4.606011 -1.161791 5.551494 4.138987 -1.859494 3.867229 5.343471 -2.065606 5.726850 5.661353 -0.310455 6.932551 5.696886 -0.413077 5.041169 6.554189 0.430644 4.057722 6.424329 0.530528 5.664469 7.649457 0.979833 
2.897923 2.224921 1.146924 3.526850 3.485892 0.656722 3.241506 4.528648 1.203830 4.339577 3.473896 -0.454124 4.416394 2.598120 -0.924362 4.900764 4.635337 -1.151446 5.637686 4.186423 -1.800923 3.886101 5.277008 -2.153701 5.707067 5.670397 -0.375486 6.890645 5.709407 -0.408372 5.024079 6.568276 0.353610 4.096212 6.299768 0.600542 5.645196 7.671907 1.077785 
2.885951 2.237334 1.050492 3.515481 3.487922 0.629492 3.386500 4.502039 1.219579 4.292314 3.423573 -0.470815 4.411400 2.543823 -0.924541 4.879872 4.629677 -1.142734 5.607006 4.202800 -1.817607 3.829791 5.354933 -2.028261 5.717630 5.639708 -0.348184 6.909005 5.600554 -0.323138 5.033422 6.589413 0.375234 4.038973 6.581161 0.446039 5.702654 7.537061 1.105445 
2.940574 2.209416 1.145128 3.504357 3.522752 0.618401 3.265256 4.550344 1.183775 4.327634 3.499990 -0.437652 4.524307 2.617454 -0.857721 4.909769 4.568720 -1.170232 5.605637 4.054631 -1.816670 3.886724 5.304416 -2.120761 5.671470 5.656810 -0.387121 6.852040 5.766139 -0.482710 4.991414 6.571636 0.408048 4.015168 6.427655 0.550259 5.715652 7.580036 1.138255 
2.977192 2.253612 1.059742 3.514255 3.491945 0.600929 3.317297 4.496970 1.304638 4.269711 3.485525 -0.480097 4.484191 2.594646 -0.872960 4.881899 4.638444 -1.131751 5.552267 4.137605 -1.814515 3.841578 5.327122 -2.106043 5.721048 5.643104 -0.351022 6.905949 5.590456 -0.379339 5.043307 6.573877 0.352432 4.056434 6.454113 0.428241 5.644872 7.642581 1.160744 
3.011021 2.113770 1.012543 3.548105 3.477358 0.643219 3.191224 4.508549 1.288901 4.267444 3.500946 -0.461672 4.490104 2.609058 -0.847635 4.848848 4.653065 -1.180669 5.481245 4.163174 -1.906259 3.808957 5.408549 -2.031370 5.743546 5.601476 -0.356054 6.965082 5.536158 -0.430867 5.085759 6.572869 0.415346 4.099093 6.541787 0.555104 5.669572 7.643241 1.070415 
2.942873 2.200513 0.995725 3.583976 3.562508 0.668948 3.266594 4.536637 1.388596 4.313237 3.517269 -0.451061 4.461057 2.643341 -0.907579 4.893445 4.672903 -1.137907 5.613751 4.191772 -1.782945 3.790340 5.280596 -2.103685 5.724426 5.673712 -0.401151 6.892032 5.708142 -0.513822 5.020970 6.484538 0.331942 4.086870 6.272357 0.608428 5.620429 7.585710 1.075511 
2.947263 2.235633 0.984138 3.539155 3.555369 0.650601 3.262576 4.532160 1.318821 4.348328 3.498077 -0.434788 4.471003 2.582743 -0.810452 4.899259 4.651836 -1.234252 5.607411 4.166008 -1.889149 3.801281 5.286255 -2.045577 5.718561 5.650573 -0.351674 6.903024 5.625071 -0.392664 5.027893 6.559835 0.366361 4.050813 6.391694 0.471496 5.633432 7.594746 1.138138 
3.055701 2.195181 1.063109 3.562957 3.513508 0.641345 3.217902 4.460611 1.321410 4.311988 3.574217 -0.456260 4.409824 2.663433 -0.849846 4.884703 4.644592 -1.188135 5.612534 4.120043 -1.789394 3.799943 5.295885 -2.076113 5.733094 5.673276 -0.407481 6.976720 5.624854 -0.489960 5.003847 6.548940 0.394585 4.020984 6.391440 0.451005 5.619804 7.624021 1.156734 
3.017157 2.211960 1.026604 3.583540 3.539613 0.690952 3.291343 4.573176 1.317994 4.238853 3.540078 -0.431614 4.312223 2.658561 -0.891562 4.869251 4.619296 -1.198966 5.682005 4.131151 -1.716214 3.941848 5.280989 -2.161339 5.699188 5.676312 -0.425318 6.905767 5.689918 -0.400791 5.009668 6.510007 0.344501 4.040453 6.338313 0.503101 5.618703 7.560627 1.113653 
3.069270 2.167915 1.082422 3.523194 3.519028 0.654668 3.283443 4.531410 1.319855 4.228938 3.495709 -0.512179 4.393123 2.665440 -1.039158 4.846476 4.649506 -1.167027 5.616537 4.176145 -1.758074 3.816849 5.392639 -2.012328 5.708697 5.625171 -0.388375 6.938427 5.518478 -0.408571 5.033183 6.571863 0.373152 4.084875 6.342460 0.578321 5.666989 7.674236 1.048292 
2.898414 2.157456 1.016301 3.515865 3.463327 0.645399 3.323364 4.435852 1.400345 4.270700 3.470206 -0.495791 4.396340 2.590958 -0.948721 4.859718 4.643842 -1.137994 5.658072 4.187634 -1.704479 3.812731 5.396722 -2.066147 5.689822 5.622494 -0.356012 6.923840 5.684458 -0.473625 5.057174 6.582813 0.336617 4.081387 6.438965 0.482067 5.722570 7.655272 1.073040 
2.890482 2.290984 1.095641 3.538219 3.515723 0.599713 3.247735 4.563015 1.153405 4.385215 3.494333 -0.439325 4.526484 2.550332 -0.727273 4.914248 4.620204 -1.194495 5.701783 4.162579 -1.774814 3.780411 5.290578 -2.122042 5.666204 5.633207 -0.337163 6.905696 5.762452 -0.359181 4.978753 6.535491 0.328218 3.992356 6.416776 0.411503 5.682415 7.494325 1.136815 
2.911998 2.243194 1.124179 3.551281 3.485856 0.611138 3.237117 4.492367 1.178007 4.357216 3.469105 -0.455964 4.496645 2.559137 -0.838753 4.900191 4.639833 -1.166814 5.621342 4.158598 -1.810829 3.809007 5.309191 -2.040886 5.663898 5.686617 -0.381819 6.920743 5.690326 -0.325019 4.985255 6.604650 0.341807 4.020120 6.374853 0.440378 5.735187 7.616271 1.095576 
2.946016 2.214866 1.074983 3.506288 3.501185 0.649638 3.323740 4.524359 1.268035 4.242264 3.401702 -0.456701 4.472392 2.573021 -0.961021 4.850521 4.584931 -1.176550 5.594275 4.235880 -1.877545 3.874925 5.295899 -2.014630 5.668996 5.674738 -0.391984 6.921108 5.683532 -0.411015 5.020504 6.583115 0.381173 4.046094 6.461738 0.553808 5.742878 7.595033 1.132810 
2.981031 2.225573 1.080124 3.530778 3.535403 0.645749 3.337823 4.539920 1.267984 4.243772 3.491800 -0.441640 4.471821 2.661071 -0.943528 4.886353 4.572670 -1.142889 5.620023 4.124609 -1.796624 3.885723 5.247312 -2.122663 5.643890 5.660048 -0.394526 6.900454 5.744265 -0.403309 4.995002 6.559753 0.366720 4.042478 6.348819 0.572176 5.670852 7.618758 1.083426 
2.886448 2.163096 1.053245 3.530262 3.442703 0.642821 3.294696 4.441003 1.368965 4.267296 3.491045 -0.514224 4.369500 2.568881 -0.879160 4.876645 4.647893 -1.162354 5.584692 4.247846 -1.873010 3.926602 5.379127 -2.110681 5.680553 5.624503 -0.312713 6.954146 5.589314 -0.346491 5.048107 6.570269 0.375554 4.066877 6.475570 0.524654 5.724175 7.688753 1.004394 
2.966032 2.270153 1.077610 3.537675 3.538676 0.619746 3.248333 4.600203 1.162376 4.320602 3.464136 -0.510423 4.451731 2.518445 -0.797622 4.884534 4.647926 -1.151373 5.591558 4.243176 -1.860383 3.880235 5.310572 -2.153770 5.657439 5.614078 -0.307170 6.903109 5.618211 -0.344254 5.025225 6.533680 0.380783 4.051811 6.450181 0.579537 5.691717 7.520564 1.075944 
2.942001 2.192400 1.100172 3.516204 3.531689 0.639037 3.316015 4.520996 1.285633 4.248132 3.468830 -0.504526 4.466180 2.588199 -0.917990 4.908202 4.593576 -1.131040 5.613828 4.164094 -1.826767 3.853799 5.283590 -2.076041 5.687390 5.685106 -0.370352 6.912085 5.692053 -0.448263 5.004320 6.596995 0.331234 4.035052 6.439765 0.503881 5.706792 7.572704 1.186022 
